time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,0.00082137768114446,0.001207417235009501,-3.1375800017125385e-05,-0.0011365736659629362,-0.0007653096534267316,-0.0002507291300246792,-0.00015927866510466717,-0.0003994150223481784,-0.0005557393678381502,-0.0005907100275998907,-0.0005404470416038755,-0.00047361292616629046,-0.0004982937185578243,-0.0005409417038033663,-0.0005342321191272879,-0.0005573269622083769,-0.0005680508913143905,-0.0004940697795884045,-0.0003367289416840546,-0.0001829537209144949,-6.153735179013079e-05,9.430320183914981e-06,-1.7148646929878396e-06,-1.477304938348489e-05
2024-12-13 15:00:00,0.0009174926230808729,0.001888183262558628,-0.00028834453247348615,-0.0014651751854613498,-0.0008534804386369496,-0.00037197723112110447,-0.0005189098359537835,-0.0005704118092041946,-0.0005470985181969548,-0.000481528402940015,-0.00037456734996334874,-0.00033564030913144815,-0.0003661167101971942,-0.00042902983084999643,-0.000519398497307462,-0.0005619435271784063,-0.0004342741932204052,-0.0002700064212834906,-0.00018320624638063822,-0.00014255149568273445,-8.102438066251808e-05,-1.9368898553153082e-05,3.6578615728978135e-06,6.675871036821355e-07
2024-12-13 18:00:00,0.0009769454985278487,0.0026597240385400497,-0.0007894154356925386,-0.0012433679787670392,-0.0003604205064570489,-0.0004247059787827355,-0.0009123225970198365,-0.0007074780096533366,-0.000521299526046752,-0.0004882813965103006,-0.00045445906567911915,-0.00039165591407428976,-0.0003374860129753269,-0.0003729212201983251,-0.0004330377148410705,-0.00047382612884199897,-0.0004477613930418077,-0.00037551913655132813,-0.00029866957916313986,-0.00022139359442557952,-0.00010982021693123749,-1.0722528367665584e-05,7.208366995616484e-06,-2.3830382211029225e-06
2024-12-13 21:00:00,0.0004759849292625766,0.001784764506962228,-0.0007417521906082292,-0.0005458573378340269,-0.0002355593927742144,-0.00046141671817511153,-0.0007939814138930707,-0.0006499943249206937,-0.0005586190102466279,-0.00043029019323858464,-0.00023484751475389437,-0.00011275159506988957,-6.200851545487776e-05,-5.960576565151208e-05,-7.389607352301181e-05,-0.00010659143509445966,-0.00016147906255359172,-0.00022746030293533333,-0.0002748490460673826,-0.0002620189206586344,-0.00016349261307043765,-2.8731095464713964e-05,5.510450461364652e-06,-1.8473581749154272e-06
2024-12-14 00:00:00,0.00037255778371036774,0.0007258902811912546,-0.00026395944265077847,-0.0013023955692166992,-0.0014275710609735364,-0.0009637112410543033,-0.0007232255563115212,-0.0006072727744551862,-0.0006215711351423027,-0.0006011127635952391,-0.0004396183421108595,-0.0002593857032466203,-0.00017806428655419898,-0.00019199099265119975,-0.00024284931810336627,-0.00030743168758418614,-0.0003790205333051536,-0.00045253040315113127,-0.00047979481937140706,-0.0003989324384857537,-0.0001816760818160367,-1.0161808709981272e-05,2.4502760253973506e-06,-5.904646134451161e-06
2024-12-14 03:00:00,0.00017156209548515675,-0.00018395372690670268,-2.196250211054105e-06,-0.0004942672212593602,-0.000991133506666544,-0.0009091249691691128,-0.0009262853051691651,-0.0009599591176494282,-0.0007705582786965987,-0.0006689841166339557,-0.0006137258602981693,-0.0005287183148323918,-0.00042941962733701464,-0.00039615893918843934,-0.0004004953694692635,-0.00038449518784936627,-0.0003410750935954944,-0.0002945935741245498,-0.000263111918989408,-0.00021246555876133622,-0.00012132333717052422,-2.5326901878208312e-05,8.925140466634684e-06,1.1293794322089464e-06
2024-12-14 06:00:00,0.00014181285436467902,-0.0002029257602163415,-1.5891056094742723e-05,-0.00039320523702624134,-0.0008370682528005513,-0.0008741872140236377,-0.0009587425806383021,-0.0009586638718714271,-0.0008196409708866825,-0.0008221713384696428,-0.0008851834059705463,-0.000865339423326979,-0.0007887095303563763,-0.0006722948515353147,-0.0005962246894560684,-0.0004997817593165938,-0.00041399816792522077,-0.00034236179371093667,-0.000287449335472715,-0.00021021899410068979,-7.634083738329396e-05,1.5895528444612212e-05,1.0976736307603308e-05,-2.3470346648367602e-06
2024-12-14 09:00:00,7.616806594539378e-05,-0.00024121561950408646,-3.281541373857252e-05,-0.000304722493506437,-0.0005908971482265065,-0.0005907950751054625,-0.0007953288919293469,-0.0009756886583386184,-0.0010269333742734912,-0.0011450716985506202,-0.0011356513161913894,-0.0009650846274195341,-0.0008495349673083651,-0.0007492210457836815,-0.0006752383104851313,-0.0005439286285284432,-0.0004181167573851255,-0.0003438732862377712,-0.0002828410812274864,-0.00017133992980620575,-4.891203745258515e-05,8.315266716262661e-06,5.259504658393675e-06,-2.8704964467507044e-06
2024-12-14 12:00:00,0.00014546184483897712,-0.00011447549016218832,-2.1101159850264112e-05,-0.00029967945269476515,-0.0005956719654617913,-0.0005653699400151355,-0.000688040428372848,-0.0007336545610801677,-0.0009765606244948516,-0.0013557378430269493,-0.001545526917040066,-0.0013490698130000749,-0.0010050906866082112,-0.0007142921815239402,-0.0005837882439504273,-0.000495525277272212,-0.00048172148565341484,-0.0004684222493341945,-0.0003601115272524992,-0.0001876783861376024,-4.82849008730837e-05,2.635703952098582e-06,-4.188299269044825e-07,-8.0717821000916e-06
