time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,0.008113736958694832,0.013858946207425138,-0.08363933920416441,-0.2929063482954443,-0.44339796193170555,-0.7164644973548409,-0.8739394664896513,-0.9242260451919458,-0.8800766968622791,-0.7673478627714891,-0.5551406136311204,-0.3165391820969396,-0.11963294538408305,0.042839732474942216,0.09912904132392741,0.11561671647112436,0.08936166985508866,0.039393581162609284,0.022221212305168412,0.04504662418495611,0.06442997286482634,0.05028848895137488,0.009523106618101487,0.01805937265735278
2024-12-13 15:00:00,0.013702065529240803,-0.02159434645971183,-0.13520777371873907,-0.29689616615910774,-0.4658540901091661,-0.7242402791966597,-0.9069668982200332,-0.9435041060741953,-0.823950572824039,-0.6355083140537712,-0.46019818634800796,-0.31213130780995074,-0.15248537387172212,-0.036086954004805834,0.014893487784006966,0.058769526618993775,0.08311395304334217,0.06771354924092035,0.02914253566688305,-0.012478674443444138,-0.05459633234278106,-0.08925828296892571,-0.07379486127993332,-0.011171772089408732
2024-12-13 18:00:00,0.001796646056592572,-0.023480567225386315,-0.289778750778881,-0.5186956175591195,-0.7123365385887992,-0.9351896810892412,-1.08909832826531,-1.1136446867930314,-0.9913281315920156,-0.7407412899039689,-0.5081423737998163,-0.3500132436033632,-0.21902594905552145,-0.05229425858434039,0.009843841965928513,0.03355967846205665,0.013783346900677415,-0.03782596773812402,-0.09561694659867156,-0.1433746571335645,-0.1881240700058612,-0.20152510992679837,-0.13222480931953498,-0.05002234038195843
2024-12-13 21:00:00,-0.005445646435454791,0.0021210194460673155,-0.17283788099714567,-0.33214554469406166,-0.4695594882621939,-0.6278527588741075,-0.80249322954494,-0.8220019868595847,-0.6743680102913645,-0.459063988162033,-0.31890521066358335,-0.2560708042052284,-0.140805050096037,0.006275747807567979,0.03635552222070312,0.029786189138312817,0.007068276840887666,-0.020194571504367397,-0.05668858086500751,-0.11292327409870496,-0.16586935113226461,-0.1723748314909528,-0.10026870486644611,-0.04449693676298292
2024-12-14 00:00:00,0.001291858794033931,-0.004556343239548368,-0.08444921854191226,-0.1570299796468414,-0.2294209314501416,-0.3235145063594297,-0.391630703206971,-0.40287929743204187,-0.3199945103315272,-0.201545636117383,-0.15215247234794055,-0.1264176716759533,-0.052806335118816,0.04910237856817952,0.07321533506250834,0.07182993803799052,0.04840253069474609,0.01405178240045831,-0.02562886678128534,-0.05964413357400455,-0.05531284430809224,-0.006211537463797487,0.018548155828617192,0.02540262326046161
2024-12-14 03:00:00,-0.005785733083920289,-0.008614401099529502,0.03982428219668842,0.04209080917978751,-0.055199799986469206,-0.20494255690555488,-0.28375910365432955,-0.23228559110641964,-0.10410546802217746,0.018308198104332474,0.05678300336817554,0.014220365767982251,0.011934017635297653,0.05342071369279178,0.07131571937844398,0.07398334971998807,0.056734183138986115,0.03578381755484538,0.019972966786815094,0.012028622941793073,0.01444472096938252,0.027325928988204864,0.02516967311327319,0.022879084004562168
2024-12-14 06:00:00,0.0016769608534823199,0.0408356078467009,0.107684310654212,0.08060164175154663,-0.1120065682535196,-0.31564667757441167,-0.341851449822248,-0.26339372632265745,-0.12578625012745795,-0.014907860542978223,0.031156619419935437,0.010270380184595241,-0.005080373722285212,0.04953032112063553,0.07573977371522789,0.09693818734321702,0.1116246357905514,0.1123130409326287,0.10112561445665008,0.08691535212332993,0.07203544139154726,0.046058274308066964,0.019180540177764445,0.012883029289281344
2024-12-14 09:00:00,-0.003913525893012113,0.022072871190959298,0.07625418415822953,0.07520189324603103,-0.11030557143340261,-0.31350922389330127,-0.3867440570205592,-0.3313451619900371,-0.1686877124345373,-0.031167622783113608,0.029269141970680753,0.007808992612927322,-0.02606220998965217,0.00938172526602496,0.021884352130927452,0.031501866458668135,0.0398288869053895,0.0453310037022079,0.05141958549525578,0.055727850710677075,0.049732524942374734,0.0345674756064463,0.02054053526279423,0.014229235425726069
2024-12-14 12:00:00,0.000612185191883248,0.0391915643538904,0.06306900420832172,0.05403759054449561,-0.10406446388212795,-0.26042523567658765,-0.3165434888601881,-0.27392291859926654,-0.16404979616003715,-0.06207269537047069,-0.011404949670480257,-0.035961143060699724,-0.0765197135873639,-0.04252076570159284,-0.019089611821439867,0.005417799170882578,0.023805537560967007,0.032519154702812754,0.029336645925524787,0.018887313390632897,0.00908223261721188,-0.0006398163670157461,-0.007786280253043588,0.001670875874584897
