time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,-2.374947429582898e-05,-2.7044067926676576e-05,0.00012240909131400735,0.00034294292196095484,0.0004326189171080875,0.0005991833211396794,0.0006395204515862562,0.00060117203519061,0.0005152091713411146,0.0004083783170471046,0.0002708225473855537,0.00014254342348869877,5.002485524237709e-05,-1.671931787125739e-05,-3.743969395792112e-05,-4.2302274679003266e-05,-3.170519231811218e-05,-1.3565618891018615e-05,-7.433489945635646e-06,-1.4650512653596778e-05,-2.0388219471055186e-05,-1.5494516606846417e-05,-2.8589534408424435e-06,-5.286104299152419e-06
2024-12-13 15:00:00,-4.010690200373651e-05,4.213877186244856e-05,0.0001978812945795812,0.0003476143119947298,0.00045452913476504137,0.0006056862515788566,0.0006636888509604001,0.0006137116418760108,0.00048235215562938575,0.00033821403349631465,0.00022450536326962866,0.0001405584765162169,6.37621913430508e-05,1.4083870746968465e-05,-5.625068266091102e-06,-2.1502813206190444e-05,-2.9488525335649283e-05,-2.331791565150776e-05,-9.748826611935902e-06,4.0584390315944644e-06,1.727646243860154e-05,2.7501600795718574e-05,2.2154122707366693e-05,3.27005558783519e-06
2024-12-13 18:00:00,-5.258908386723391e-06,4.5819504996709424e-05,0.0004241013128805887,0.000607303295846091,0.0006950195724812007,0.0007821044323611286,0.0007969667024098349,0.0007243812769846084,0.0005803373126746728,0.0003942184451334915,0.00024789469321452275,0.00015761740988617302,9.158632148234724e-05,2.0409192158814872e-05,-3.7178855525312613e-06,-1.227894010288307e-05,-4.890280866303081e-06,1.3025793730233383e-05,3.1985996146946885e-05,4.66297367792963e-05,5.952997737736958e-05,6.209242368520117e-05,3.9695509955781946e-05,1.4641887819900407e-05
2024-12-13 21:00:00,1.593978714141238e-05,-4.138914540451452e-06,0.0002529542695914285,0.00038888526751492764,0.00045814445435161195,0.0005250768218632044,0.0005872384212317415,0.0005346793784289774,0.00039478443753810717,0.0002443113325753417,0.00015557629797885263,0.00011531339926107188,5.8878030845398414e-05,-2.449273522796835e-06,-1.3730987483029138e-05,-1.0898281779904616e-05,-2.507798667610065e-06,6.954225856360986e-06,1.8963591639614322e-05,3.672603410359786e-05,5.248769453156655e-05,5.311085588038731e-05,3.0101895345984316e-05,1.3024563653718646e-05
2024-12-14 00:00:00,-3.7813608425980793e-06,8.891156241127598e-06,0.00012359437798354584,0.00018385507985384502,0.00022384368771901646,0.00027055701583675583,0.00028658259956604326,0.00026205685117116885,0.00018732924879092782,0.00010726148032592543,7.422681594623887e-05,5.6928205825217846e-05,2.20811187229257e-05,-1.9163478109869244e-05,-2.765243869159978e-05,-2.6281405161837065e-05,-1.7173040150758386e-05,-4.838887939567922e-06,8.573426189371718e-06,1.9398060330802596e-05,1.7503195472201442e-05,1.9138528994164085e-06,-5.568383937517923e-06,-7.435524952867262e-06
2024-12-14 03:00:00,1.6935244494442615e-05,1.6809968449007824e-05,-5.828422656508159e-05,-4.9281093331775425e-05,5.385788782314594e-05,0.00017139462226376068,0.0002076456746365247,0.00015109247599909238,6.094479276978097e-05,-9.743522452787214e-06,-2.7701301693250316e-05,-6.403692605766946e-06,-4.990243304209159e-06,-2.0848820511697713e-05,-2.693497962108752e-05,-2.7069303445486957e-05,-2.0129079843175315e-05,-1.2322556545722815e-05,-6.6814017955164605e-06,-3.912068791004691e-06,-4.570887247458374e-06,-8.419462770389533e-06,-7.556244662355524e-06,-6.696867416817207e-06
2024-12-14 06:00:00,-4.908581444978999e-06,-7.968578100415948e-05,-0.00015759974602120075,-9.437065020265188e-05,0.0001092836783816661,0.00026397710601712014,0.0002501557624395594,0.0001713270723472687,7.363702496080877e-05,7.933881482807179e-06,-1.5199599582595031e-05,-4.624941349581044e-06,2.124372673585513e-06,-1.9330493801886797e-05,-2.860588491998122e-05,-3.5468104899014395e-05,-3.960401087980709e-05,-3.8676247876381124e-05,-3.3828768115180377e-05,-2.826747817653154e-05,-2.2794893796812047e-05,-1.4191134214413895e-05,-5.7582334775296755e-06,-3.7709525022980055e-06
2024-12-14 09:00:00,1.145516339453815e-05,-4.307255536537591e-05,-0.00011160065921748816,-8.80484740493786e-05,0.000107624032949113,0.0002621895413852949,0.0002830067109653957,0.00021552676038548936,9.875213927227348e-05,1.6587237622003118e-05,-1.427880323228584e-05,-3.5165331939972226e-06,1.0897986987138466e-05,-3.6614618682604103e-06,-8.265422880182062e-06,-1.1526020185573083e-05,-1.413114281771454e-05,-1.561023654166238e-05,-1.7200995451487338e-05,-1.8124367736021997e-05,-1.573735931104827e-05,-1.0650674458696322e-05,-6.166520687134586e-06,-4.164996425108829e-06
2024-12-14 12:00:00,-1.7919087780308166e-06,-7.6477627712522e-05,-9.230368829642279e-05,-6.326871815822376e-05,0.00010153464729062993,0.00021779510107951505,0.00023163622047609372,0.0001781758903207199,9.6037038407708e-05,3.303474747217641e-05,5.5638471528150235e-06,1.619396502663978e-05,3.199693515115384e-05,1.659483280643779e-05,7.209887383403029e-06,-1.982284531835764e-06,-8.446117309920912e-06,-1.119833349335468e-05,-9.813760812471058e-06,-6.1427205440696605e-06,-2.873981528370008e-06,1.9713547833269272e-07,2.3375368578242785e-06,-4.890770189847767e-07
2024-12-14 15:00:00,9.250052667406695e-06,-0.00016299541045492619,-0.00014849642571263967,-5.750744247566299e-05,0.0001376017795526174,0.0002338610865412593,0.0002294581064878046,0.00017338502236572542,0.00010928762312702001,5.578203166116761e-05,2.128889228711964e-05,1.7005227485206142e-05,3.28705499679715e-05,2.37400693339504e-05,1.3860912016866307e-05,2.9826245270321946e-06,-5.076345486617318e-06,-1.0589935747357025e-05,-1.6030397296085452e-05,-1.2220458650477696e-05,-3.66112259556839e-08,9.909502816410901e-06,1.2125631988731716e-05,5.063824093357518e-06
2024-12-14 18:00:00,-1.7103012850508003e-05,-0.00021979694346014477,-0.000229799488195674,-6.323856505115984e-05,0.0001962367224468162,0.0003263622912696207,0.0003139265544405836,0.00024906054889666196,0.00015553400336654533,7.860185082379587e-05,2.9643398714572582e-05,2.4503119988592744e-05,4.938700252732333e-05,5.608002117524119e-05,4.475222409185712e-05,2.724439893589507e-05,1.0552271328981787e-05,3.580402436601967e-06,6.325218852478792e-06,1.3231010414180705e-05,1.8294429331936235e-05,2.1335693985026612e-05,1.9989871980280826e-05,7.362830804032633e-06
2024-12-14 21:00:00,-1.0392586837666948e-05,-9.937513610904144e-05,-0.00016846568266569686,-3.946534379899019e-05,0.00019017219319927034,0.00030501333180685085,0.0003036353580806701,0.0002694315945368334,0.00020714381413857228,0.00013531384594032866,7.760561033758569e-05,4.1660645506533084e-05,4.118476273829941e-05,3.916671934482487e-05,3.093353489043756e-05,1.7767100998116738e-05,3.6765390889224064e-06,-4.902978745017004e-06,-7.996823680018939e-06,-8.468894662985342e-06,-6.175128433971522e-06,-1.6485065709626556e-06,6.530914445154607e-06,3.873193638444173e-06
2024-12-15 00:00:00,-2.8523272600749544e-05,-5.440005452370621e-05,-0.00013199592482350859,-6.337049419625816e-05,0.0002048384586631303,0.00029779597193531864,0.0003050859304726787,0.00028148783501280393,0.0002150481264656703,0.00014097143652818316,8.27427764063801e-05,5.774316969346021e-05,5.658449858300587e-05,5.148628292258017e-05,4.4226983962803e-05,3.38110034466297e-05,2.3856030116420855e-05,1.4600310867452673e-05,8.593626463049134e-06,3.1457915714962406e-06,-1.99643315216045e-06,-4.7788804244765655e-06,-5.294426072617045e-06,-9.198729685479671e-06
2024-12-15 03:00:00,8.65504689114208e-06,-4.1117826481129255e-05,-0.00010667375973546928,-3.8200377219951314e-05,0.0001649217994754033,0.00024994667210483194,0.0002446136511517191,0.00021148354189077907,0.00015638211668451515,0.0001124222013601977,8.2817293603741e-05,6.0391414988851136e-05,5.117383528107792e-05,4.058865927777685e-05,3.476138280894801e-05,2.970150021790914e-05,2.7004941220120897e-05,2.4145258551792457e-05,1.9899242318195925e-05,1.742531100349168e-05,1.335030040928109e-05,3.898386748627184e-06,-6.709090665523121e-06,-1.748622580127936e-05
2024-12-15 06:00:00,1.7570270170399703e-07,-9.720418836689934e-05,-0.00011251215033942618,-2.794712313644098e-05,0.00011759582215675102,0.00020981284525067932,0.00021515191678571908,0.00017961202485332906,0.00013091298912230482,9.563131427350005e-05,6.62982195741735e-05,4.446852079306715e-05,3.3411129802008655e-05,1.570126498926998e-05,1.2094817370624732e-05,1.3816929281565636e-05,2.112126020299191e-05,2.7269803484613047e-05,3.0559668194123584e-05,3.071616915992722e-05,2.7224568872974987e-05,1.5433896947657734e-05,-2.938105544543029e-06,-1.8727712424528732e-05
2024-12-15 09:00:00,7.476705379379735e-06,-6.883752120045118e-05,-0.00010287626181967682,-4.282253537502978e-06,6.891663365485451e-05,0.00014327618608127296,0.00016441452772413592,0.00014801343580990927,0.0001128567627842799,8.75054381735138e-05,6.447849973966628e-05,4.273880747031919e-05,3.820693069334605e-05,2.721642766501275e-05,2.4864758308288396e-05,2.4529233788540937e-05,2.440314479044601e-05,2.2576433589659262e-05,1.8794693528017235e-05,1.489064096772812e-05,9.456207414291238e-06,-2.475970505473349e-07,-1.474832789773337e-05,-2.98285588160763e-05
