time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,533.0442366903101,892.5570853390369,1158.1878871938545,944.314488036277,607.5435666051877,373.5276473898517,230.01928824692206,164.66355302963134,121.90505106585223,89.05745506291187,68.9731433034665,62.42894175754847,66.24239486064016,73.82905041930682,80.40371500577801,88.55100921455974,95.14617949845206,96.23955742774055,91.88240203932337,83.39826993756715,70.3088919645541,56.51721538241328,41.98846209927873,30.30267954135438
2024-12-13 15:00:00,484.0546172312362,915.5184371494205,1125.1695181060904,929.6287643855536,609.2588218100491,366.55834897995703,222.92256286569034,162.5261340028138,116.00677494689998,83.51733143668115,67.45730081753175,66.28159092798171,73.0436836675138,81.19621346887507,81.30813106237007,76.1186743435978,67.13507450383612,58.85260363542058,54.96349242127889,54.45474170497605,54.15599372069446,49.6913145435754,40.73426912372359,32.965665940250936
2024-12-13 18:00:00,399.3217058731388,987.457472241058,1163.8464858675513,953.1402108722313,614.7905416130735,370.56361059669825,230.14555043069117,168.4263992766688,125.46840156003336,95.09529637968208,75.48107256835924,64.18154856791097,56.59725303909238,48.05393375802847,42.35523560425583,36.229479873412,31.36452440450103,29.611039643259556,31.39560682882575,35.490079631625505,39.63380722600142,39.97290808243451,35.83608657600166,30.067514850941752
2024-12-13 21:00:00,314.32764246749764,1030.399771095258,1220.5341406471837,973.3573888115368,626.4160818106423,362.5039322045743,231.14610403632838,166.1298640478121,125.94657048700306,94.02193551956942,70.25847247514075,52.92308345662218,39.43215156086593,27.885697807641584,23.14664751386999,19.91440720316535,18.70455390672992,20.432660552518175,25.49003725305525,33.424310127717206,41.275348304612535,43.78888071215124,39.56346059147264,32.077287247462486
2024-12-14 00:00:00,248.19369363294763,1013.8755906774492,1286.1760462044588,990.140521432488,551.7017624581763,299.17646213438087,189.30122364867987,138.083648881902,105.91341953158977,78.17750395578538,57.2545860976982,43.53594033356005,34.420391959857874,27.135366336778993,24.94801441080827,24.836796243612195,27.649897941571755,34.30062059735274,45.74529803750116,61.92326180891773,77.60622962772842,82.19723836191633,72.57886320605265,57.479007159603405
2024-12-14 03:00:00,242.70513918943132,867.324412649242,1172.483951035109,882.2315826427631,514.3206968944935,325.0740960489445,215.5868125035533,144.52696838758433,101.36044337210583,72.1567059475454,50.33440773433386,39.89014692340156,39.82443564408468,40.765471792002785,40.20381971379927,39.825302375514426,40.739188053721314,44.41282276565199,52.06402155528856,65.17667090208691,79.68083918637869,83.55770531151562,70.85649306694894,52.74488664147511
2024-12-14 06:00:00,330.70662860207915,799.8234705079202,1020.4667523296677,785.5801470545208,518.448003740222,341.44746352582627,223.887306859547,143.92264836660323,97.06332749608642,71.06061408416083,53.153256976562304,40.410310869854015,33.47691000929869,30.60495349899965,29.84341292884219,29.939146540173002,31.593517953906773,35.651662788341966,43.30918885982575,55.34539577370792,66.9860605737443,68.52715840857923,55.960018962897756,40.67558055374148
2024-12-14 09:00:00,354.9844763562319,771.6529053471129,909.4142139269469,754.6991250128999,521.8810533394786,331.2559859999381,219.39882062367212,149.63595432257523,106.99631650968746,80.73275989908626,65.77701320520842,57.29080352526521,51.470850655848544,44.34589571216441,40.455110460470245,37.030132374733604,34.39939809202184,33.46950374157113,35.18383253994409,40.34314138627021,46.0237220480371,45.897229391428354,38.25444760822288,28.08812731412394
2024-12-14 12:00:00,340.97879399509367,739.0441224805547,858.9738518299821,692.844358382124,464.4662103805538,277.71438860638517,178.24863983710108,133.76314675602126,107.20251743517366,83.5890007747763,61.96246644931274,48.04276799837217,42.36309947470928,39.338192368731065,38.122379476456146,37.806177689331534,38.57177077325872,41.23291275675091,46.516292073134544,53.31367188632776,58.81740670117064,59.38095246571074,53.63850926164146,43.08415107701042
