time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,5.7292806843354884e-05,0.0015926288229533622,0.0032143330487252363,0.0015131272512024768,0.0007400136622922669,0.0003629235485446136,0.00013266959312029647,4.225596422860129e-05,-2.520077012892806e-06,-8.684519615103817e-05,-0.00018099360686853734,-0.0002259423912227738,-0.00032072142601383895,-0.0005382682308030152,-0.0006883769146849995,-0.0008794147306450375,-0.0010720023257303254,-0.0011227377546651806,-0.000975185799954818,-0.0007215978572194346,-0.00045236733357389785,-0.00020366334312772941,-3.529659363435566e-05,-1.2689406380020453e-05
2024-12-13 15:00:00,0.00017213543976004326,0.0017213692203157192,0.0036099002576011805,0.001657794246960334,0.0005638375158652975,0.00020599876425159003,5.556106755013657e-05,-7.325541831778593e-05,-0.00023091880234917474,-0.0003532195510188334,-0.0004338047485964752,-0.0005001573322096864,-0.0004938532996061197,-0.0004997883912525987,-0.0005330982420740185,-0.000568681406473191,-0.0006272680787006225,-0.0007420338903211469,-0.0008820065552692211,-0.0008878484753688168,-0.0007001575340601013,-0.0004303524136294802,-0.0001825826575244409,-8.389778535150456e-05
2024-12-13 18:00:00,0.0001424936558249132,0.0029034530559328086,0.003761822812432563,0.0015499761081887713,0.0001554407076055541,0.00012086462621895747,0.0001069226286759845,-0.0001955527375580302,-0.000363496315054154,-0.00038005519198467514,-0.00036606487988309264,-0.0003286659249798884,-0.00025330609745603875,-0.0002228415297547352,-0.00023440881991941277,-0.0002558532148524036,-0.0002840323787181299,-0.0003345940109447178,-0.0004025639184015411,-0.0004216174450393376,-0.00034606677592354174,-0.00019905273305058238,-7.839260207871514e-05,-4.382949775929646e-05
2024-12-13 21:00:00,0.00010639263111122011,0.0025482670184242156,0.002275049456950766,0.0009839394557263463,-6.902874581672112e-05,6.761880138206259e-05,-5.5496691333050796e-05,-0.00029545004912581626,-0.00044461002043725764,-0.00048078766727204045,-0.0003960973090436928,-0.0002906760310138623,-0.00019017771372550806,-0.00010854407627094744,-6.375591158272497e-05,-2.769467585304756e-05,-2.3709013526848268e-05,-6.601065999710275e-05,-0.00011363499547904208,-0.0001504093220958587,-0.0001409169776383564,-7.119193105865082e-05,-1.835956183233432e-05,-1.6156034951049528e-06
2024-12-14 00:00:00,1.8341465524442944e-05,0.001535141983910453,0.0018655851679714697,0.0004829410285079213,-1.5634150985364886e-05,7.707487060829523e-05,-8.304359690307144e-05,-0.00011903300952293403,-0.00020218590048661042,-0.00019410260722599706,-0.0002231621692002344,-0.0001905312871681196,-0.00012330728499125772,-5.504246775284606e-05,-1.9588729801513648e-05,1.966957043732638e-05,6.974558288058019e-05,0.00012254445510930922,0.00014180635297037628,0.00015057144881716315,0.00016283162692950283,0.00016924228865706646,0.00011909546282168539,6.731105815175517e-05
2024-12-14 03:00:00,2.6677029976839247e-05,0.00042697595838726957,0.0008350492536177862,0.0003862296833071854,0.0002583179940870689,0.00010476713901890879,7.050898942583969e-05,4.852855254033043e-05,9.688057070619185e-05,1.8813627986241433e-05,-0.00010038451358831,-0.0001315086734003127,-0.00014478534171992975,-0.00011896849849823725,-8.446791778622444e-05,-2.7314077081866104e-05,3.718924697280019e-05,9.854580721111816e-05,0.00016762117605551987,0.00024212068165881096,0.00024448119769185844,0.00018506916691178642,0.00011026605544283913,6.52337582769933e-05
2024-12-14 06:00:00,1.167636287116723e-05,-9.356841627915764e-05,7.367222308394755e-05,0.00018328706857954249,0.0001755628469811388,7.389339764553989e-05,0.0001410367683029915,0.00032202789342159377,0.0001751874573871137,-5.271212916740469e-05,-0.00017394651560659615,-0.00018805921839000969,-0.00015451430555532558,-9.671737015852132e-05,-5.2174961894697586e-05,6.321439834300564e-06,7.247860054851571e-05,0.00014690435183453026,0.00021169520516757648,0.00025559782540116163,0.0002641434645646889,0.00021242115095858587,0.00011844246744491462,4.917857158699784e-05
2024-12-14 09:00:00,7.376933896159175e-06,-0.00025954446375983593,2.727931445859842e-05,-7.387981122692572e-05,-8.922547299933736e-05,2.431828912925361e-05,9.505486619064233e-05,0.00010874041106948657,-1.6694910759688966e-06,-0.00011827614444035787,-0.00016434775359504595,-0.00018381505249123072,-0.00014121629610006347,-6.639674160560996e-05,-2.5400225079800224e-05,3.711532680930774e-05,0.00012329687940530198,0.00020767125624502928,0.00026537695501724714,0.00028197752720480947,0.00026088227337604634,0.00020047979475684767,0.00010497809568015406,2.8306871980103327e-05
2024-12-14 12:00:00,1.2711051657609208e-05,-5.026805880176835e-05,1.6613314874137745e-05,3.474350384644519e-05,-0.0002346394623365585,-4.7898002904974954e-05,0.00011504813925972333,7.08709402468959e-05,-3.480347479019595e-05,-8.22900154215728e-05,4.281051794939177e-06,6.651635907783661e-05,8.508117837623107e-05,0.00015997991096240946,0.0001891059373036442,0.00020510194087239688,0.00022145267886672612,0.000258518163854694,0.0002852719158933082,0.0002558976248552081,0.000171474019095889,9.371734768777431e-05,4.907207965775778e-05,2.7653925470302374e-05
