time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,6.604403491312359e-05,-0.00033053023276352416,-6.716881556911068e-05,-0.00011641024940208409,-0.00010685696784955738,5.5159900069113355e-05,4.735567004422096e-05,7.174945838625713e-08,4.789604018173366e-05,5.919399434287487e-05,6.437643168820133e-05,0.0001933785833296025,0.00028611734253741034,0.00019074938155069565,0.00012665258336098473,5.5291471429781656e-05,-1.0916958762944455e-05,-5.91363828511244e-05,-7.282137660187122e-05,-3.8990971821536036e-05,6.268905540722416e-05,0.00011281104527787356,7.437713750576815e-05,1.5403285350581036e-05
2024-12-13 15:00:00,7.394318018849412e-07,1.8402542449264432e-05,2.711447456351625e-05,-5.411795710195812e-05,2.0814622161733226e-05,0.00017733720953891463,0.00010622356160070256,2.4493283435750785e-05,-2.1115754979789278e-05,7.878631898565557e-06,-6.503628457454884e-05,1.4236153050262838e-05,0.00014496378198495535,0.00011149915785009707,1.4795404795938994e-06,-9.987521643772292e-05,-0.0001699804806472523,-0.00019403493913357683,-0.00015053134054442648,-6.032815498883506e-05,6.488185872281493e-05,0.00018169787231360368,0.00014085216666092382,3.2126884264597435e-05
2024-12-13 18:00:00,-3.962116988296898e-05,-1.0699620830328658e-05,-1.1568408258492581e-05,-1.800831926589226e-05,5.724901075565503e-05,2.3921578579559256e-05,2.4862709832352633e-05,-2.5929738119782636e-05,-3.188945436285094e-06,-9.269371833713338e-06,7.932701358076062e-06,-2.4124235043560293e-05,-4.7266645951905034e-05,-0.00018961769051340974,-0.00026302609140866316,-0.00026754006606382626,-0.0002552156313607211,-0.0002518871056311222,-0.00022131628375634334,-0.00012940123506302118,1.2446236119027243e-05,0.00015859414657694773,0.00014975262794269604,3.734028629973549e-05
2024-12-13 21:00:00,6.135581653823489e-05,1.1002141956948526e-05,-2.76567241962435e-06,-1.2655798851326147e-05,7.2092068506671e-05,8.944181691158566e-05,5.5321845546857386e-05,8.675470213116058e-06,-7.662464845834499e-07,3.465037307353249e-05,4.8721837103517204e-05,-3.73752893298596e-05,-6.08820046557001e-05,-7.458890288274163e-05,-0.00011813067161539261,-0.00016001169674874127,-0.00018824963123923867,-0.00019641327884881328,-0.0002044050213076749,-0.00020799261484198814,-9.940310473813277e-05,9.65623364687911e-06,4.636120583182738e-05,1.420985822071452e-05
2024-12-14 00:00:00,2.5429309882113754e-05,1.8118632466825803e-06,1.9906444951279234e-06,9.92770691435538e-08,2.8277387219492963e-06,5.168461346400479e-05,0.00023513949040036557,7.884117899567977e-05,1.566062191835241e-05,-1.4776514738847335e-07,1.2011106813445418e-05,-1.3209554995704491e-05,-0.00011648653452414528,-0.000299121299839776,-0.00034242141216407005,-0.0003338630595521365,-0.00030018630338205074,-0.00027746076825180667,-0.00025709889562500475,-0.00021251841349327274,-0.00014198511395966586,-6.0618801173124555e-05,1.0055531705116758e-05,5.630698999937916e-06
2024-12-14 03:00:00,-5.036034816231265e-06,-8.451929457801803e-06,-4.3577891307973386e-06,-1.929381513553455e-05,4.741050313478308e-05,0.00020376972416543838,0.00012865924470800323,1.9266424155075914e-06,5.804377400599038e-07,-2.6967109883097477e-06,-5.323824835311804e-06,-3.7796050179752154e-06,-9.203236603846667e-05,-0.0002328109354980256,-0.00027281330168738244,-0.0002656313591321625,-0.00021764496050145205,-0.00019758137985324877,-0.00019932922025022712,-0.00018472212783913686,-0.00015380213207628202,-8.981533695462587e-05,1.81512707313585e-07,3.325581995440247e-06
2024-12-14 06:00:00,-7.130604407213552e-06,4.184025149489917e-06,-2.2672084489153414e-08,7.466631602422515e-05,0.00011525692865758468,0.00013097490266602654,3.2951475993945766e-05,3.1713550357310503e-06,1.911809233263194e-05,2.4194015167024557e-05,-1.2078860777697406e-05,-5.848980138211893e-05,-7.644983526258573e-05,-0.00010673934037340292,-0.00010445360948239386,-6.1663282275111e-05,-2.5414263429624307e-05,-1.7958739590217384e-05,-4.056406897893256e-05,-5.749297715058225e-05,-7.044709137552697e-06,8.000425627872916e-05,0.00013489351232184247,3.6863104299382664e-05
2024-12-14 09:00:00,-4.827086654227666e-06,-1.7260934971614613e-05,-8.18377674634992e-06,4.7905347665169585e-05,3.23290723666662e-05,1.990429086083951e-05,4.7545796589238985e-06,3.352493704843375e-05,0.00010097805296566894,0.00011570021024226105,9.49462044090684e-05,0.00024877673921830563,0.00038169820603577517,0.0004966126176422944,0.0005404689762565046,0.0005958392070806835,0.0006608667572750661,0.0007297885280126954,0.0007914127546882861,0.0008451562809638928,0.0008726463682737611,0.0008306571795924821,0.0006462975173441497,0.0002804768931399972
2024-12-14 12:00:00,5.632722582232757e-06,-1.2517020332314283e-07,-3.693731722000297e-05,4.0167747770728425e-05,7.123976705963653e-05,1.7375154781336713e-05,-1.5782518644981253e-05,-2.6246345300511507e-05,0.00010128025542692822,0.0003549701443084254,0.0005600471950027953,0.0007388460946368576,0.0007710179148793265,0.0007211118862926316,0.0007043705204650808,0.0007591235423466952,0.0008801507775843658,0.0010218444491604435,0.0012236891453103547,0.0014837245363502178,0.0016877766343298124,0.0016021822352534462,0.0011456975639194506,0.000542938254348338
2024-12-14 15:00:00,1.4879440382608992e-05,4.31970598176319e-06,-5.069165322023677e-06,0.00026960735366528423,9.082952359591416e-05,4.438217766061498e-06,-7.045036409584031e-05,-1.075802958078574e-05,0.0002602341106398687,0.00036839996230656375,0.0003666241389746282,0.0002598176392164254,0.00022938205542581623,0.00021119215100449875,0.00020837335659207684,0.000266269938704969,0.00043680995483483855,0.0006884150045894762,0.000977961784976196,0.0012903436518689256,0.0016000213468811697,0.0016936999535145743,0.0013184273594093225,0.0006912815289816283
2024-12-14 18:00:00,6.827275091401246e-06,2.7999312301572166e-06,-1.750537351618298e-05,0.00012355194572852466,6.859676449564213e-05,-3.137521347423095e-05,-0.00019546703320345952,-0.00025639866105585586,-0.00015668298229556328,-0.00019526457206240944,-1.715486823427068e-05,0.00042436277996960243,0.0008571792699529621,0.00113947494476828,0.0013053567456280408,0.0015030442020988672,0.0017067116492401261,0.0019095245334776543,0.0021421454022598286,0.002367633885010044,0.002562034800933719,0.0024946973304065937,0.0018439052450299575,0.0009625687856811458
2024-12-14 21:00:00,8.315378175825212e-06,4.446679398633589e-06,-4.674208234538441e-05,0.0002524638238908758,3.799915125503854e-05,-9.142678686202084e-05,-9.365298043250942e-05,-8.425052501421684e-05,-9.26808591472305e-05,-9.193151299396053e-05,4.740483574188955e-05,0.0006901891961661551,0.0014440645919812296,0.002153184450814299,0.002524763821430352,0.00288344819038447,0.00320616318092903,0.0034206367669714906,0.0035903787957502348,0.003752779953424004,0.0037810353039400713,0.0034291086583143966,0.00223197023594235,0.000988104227885338
2024-12-15 00:00:00,4.764919645612227e-08,7.3740425505718154e-06,-7.671074076041285e-05,0.00019809807815539127,4.4978772840757355e-05,-5.836176070971437e-05,-0.00012154287044780175,-0.00013051985148820495,-0.00031089143379575083,-0.00024346185621087137,7.212710827823376e-05,0.00033823842002752685,0.00032788486967159556,0.00017495146409089805,0.00022097683147009024,0.00040606449579066675,0.0006267143047894395,0.0007393360023627912,0.0008054346229753983,0.0009896471805052238,0.0012210076575785193,0.0013841024006387521,0.001123340770826571,0.0005986765235806598
2024-12-15 03:00:00,-1.829701327020647e-06,8.100310169899492e-06,-9.80368043672576e-05,0.00031522037304855294,-6.3437675546347e-05,-0.00014794051055394788,9.045509895002228e-05,0.00010423762592706529,-2.4477724135665886e-05,-7.697852880922016e-05,-0.00012343283043041696,-5.610059853773278e-05,0.0001449459195352611,0.00026152578736743186,0.00021964315856492621,0.0001484559670140812,0.0002242821031161982,0.0003925296120862037,0.0005269689486853043,0.0007471437317960925,0.0012448623417383297,0.0016374090434606754,0.001456999340408946,0.0007263452518248001
2024-12-15 06:00:00,1.6372307432226515e-05,1.05420683963512e-05,-7.738317218472531e-05,0.0001529654912425413,-0.00032403513492378387,-0.000137056814337029,-4.286043712440387e-06,0.00010499376649591062,0.00010472870180492413,7.402847577035102e-05,7.153654504248292e-05,1.825595506302194e-05,0.00017180641082137265,0.0002624694508231835,0.00020016888484451276,6.98956007205217e-05,-4.662905618047285e-05,-4.081098586890987e-05,0.00015577654209934807,0.000626356410199407,0.0011383794845229184,0.001554616131672261,0.00133562130457977,0.0005494468672328334
2024-12-15 09:00:00,2.2068558274234986e-05,1.2349230400344733e-05,-0.0001084152026013541,8.686227769796239e-05,-0.000387890113523915,-0.0003229941133411559,-0.0001078351528484088,-1.529178802585393e-05,-3.029883222046366e-05,9.156670933601475e-05,0.00025283745666033043,0.00026964903664393464,-5.669145185705938e-05,-0.0003419284555959699,-0.00047250165735293934,-0.000585740740778399,-0.000586362267049043,-0.00048344303979316145,-0.0003960006943474585,-7.275287361611662e-05,0.00037259555453803434,0.0007065292873668089,0.0006711443475471836,0.0003246640281141091
2024-12-15 12:00:00,2.7994107192763422e-06,-6.586374028009626e-07,-4.102173471406894e-05,5.6063291516995725e-05,-0.0004775265205744471,-0.00042443091966386226,-0.00032651084549253695,-3.558857167810236e-05,0.00017156691859191006,0.0003427206810687403,0.00044726254531762404,0.00023815315590040197,-0.0003254087362347118,-0.0005400654512803472,-0.0007051212873737563,-0.000983331808824051,-0.0012024292229511698,-0.0012836377047440494,-0.001101022640511699,-0.0007653523474113118,-0.00029771806156701503,0.0004279554114521798,0.0010407033622704257,0.0005495166263868279
2024-12-15 15:00:00,1.9213487166355817e-09,5.794424592071413e-06,-4.7858374904939384e-05,2.9857006123920797e-05,-0.00030731432340879995,-0.00037052033236316644,-0.000283932166600881,-0.0001689970597003957,-4.153046906595481e-05,2.5248587531214726e-05,-0.00017755024791691885,-0.00027268513968292153,-3.7877212487992625e-05,0.00011995382450706045,3.551929693839408e-05,-0.00022556350944224376,-0.000565521891815348,-0.0004890879959334278,-0.00022756746252412628,-2.792902806186709e-05,0.00024326542078237655,0.0008301136371957721,0.0009520980004451799,0.0004870181517382083
2024-12-15 18:00:00,1.9032838172856901e-06,3.3457317125873105e-06,-8.242365013942424e-07,-0.00018331067505170925,-0.0007323469569640827,-0.000170318258511011,-1.3498442723728228e-05,-0.00014051126568124118,-0.0003041947996838557,-0.0004271603808135751,-0.000520200330190338,-0.00041777228795028244,-0.00028152504583994043,-0.00032506405942449843,-0.00038520453309001966,-0.0004167093837830808,-0.0004260354149488497,-0.0003699613997702812,-0.0005508452692943851,-0.0006091351821434121,-0.00030141766280677117,0.00016020361995010656,0.0001776972073651896,0.0001966057851216439
2024-12-15 21:00:00,-9.329748552108434e-07,2.153551824164039e-06,-2.1844537328488486e-05,-3.813303525411278e-05,-0.00037262876635059215,-0.0002597652848688183,-0.000111869248633547,-0.00012083408422195779,-0.00020022668551953284,-0.00041306818566249243,-0.0007884758556585106,-0.0008709454676407541,-0.0008572580688711569,-0.0010200024734782454,-0.0011744336891428132,-0.0012483916616707648,-0.0012392124501982022,-0.0014674340060742276,-0.0017318220142818557,-0.0017504472680768435,-0.0013424667064042498,-0.0006803998351785328,-0.0002675197632170981,-4.603096635974005e-05
2024-12-16 00:00:00,3.585436858789231e-06,2.065938509299803e-06,-5.3784518079859685e-05,-0.00040440050716111,-0.0005719865271899009,-0.000528937258082792,-0.0005881224255240971,-0.0006268723173444768,-0.0006094154232671861,-0.000595056476144559,-0.0006135526565823363,-0.0007639545930172003,-0.000959563117037808,-0.0009687484410835186,-0.0010484515192511657,-0.0011277048326076712,-0.0011354270165804929,-0.0010613736691613604,-0.0010191293972395448,-0.0009550689034878868,-0.0008698891606429876,-0.0005610215655824602,-0.00029081372417584706,-9.906684189808773e-05
2024-12-16 03:00:00,1.3076562526028212e-06,-1.4729049493970973e-06,-0.00016474653704270814,-0.0004837044454513479,-0.0010780766037451982,-0.0015355963631112125,-0.0010859384439216345,-0.0007128763675689077,-0.0005707875795744976,-0.0004544359959020511,-0.0004259330694309003,-0.0005257353970565502,-0.0006242143212210518,-0.0005446159242609442,-0.0005218966268651269,-0.0005294899129260543,-0.0005454199364937169,-0.0005058395725362378,-0.0004927481232637433,-0.0004548968991488238,-0.000430237635993546,-0.00039565306148582255,-0.00027064174146226627,-0.00013000612164516673
2024-12-16 06:00:00,6.907866764551968e-06,-3.2571933095918613e-07,-0.00019742302079584954,-0.0004512651065773794,-0.0009959023280018582,-0.0013547372466099676,-0.001399060156952886,-0.0011031944045196203,-0.0005982655619489801,-0.0004228702853757043,-0.0003566307325246214,-0.00035577512937136243,-0.00041301340947581333,-0.0003343226894386732,-0.0002833210739022859,-0.00027800105497600107,-0.0002947316729775255,-0.00032682396682418924,-0.0003793628416159918,-0.0004350964765084956,-0.00045682541566405174,-0.00042112391731214326,-0.00031604475087740656,-0.00017381417862323323
2024-12-16 09:00:00,1.6985507241310126e-06,-4.218956892910649e-06,-0.00011840905884806162,-0.0006101993373179686,-0.0010967855766814735,-0.0006815836815026122,-0.0007654414040042629,-0.000911146852265561,-0.0006222596333965614,-0.0003847311239335096,-0.0003527486366046928,-0.00030439378727131874,-0.00023906933955352019,-0.00019388569912638483,-0.00013644549773711133,-9.137492334677217e-05,-9.049299402223188e-05,-0.0001260955655284167,-0.00011048165484080201,1.57894807445065e-05,0.00010472118134369908,2.5366786791644447e-05,-0.00011134903278045793,-0.00011028662969547347
2024-12-16 12:00:00,-3.5864476222014137e-06,5.638177868500392e-06,-4.083185349024774e-05,-0.00041805818145916227,-0.0008996539576315658,-0.0006249986684127557,-0.0004312802764951958,-0.0005720531567153881,-0.0003861051178476459,-0.00030632215421871856,-0.0003023361112673345,-0.0002671973235766217,-0.00023729721533649747,-0.00023748103992828336,-0.0001753977141143063,-8.06620009715293e-05,-6.237306074624493e-06,2.201302059287964e-05,6.943070681460996e-05,0.0001793178330997983,0.0003033987651624166,0.00042365300139483164,0.0004251909221576878,0.00027120980247701123
