time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,0.0002893722185385917,0.0008974682962755401,0.00023325924877660282,-5.507493562655608e-05,-0.0002157882042546745,-0.000136250384997151,-0.0005457048468526176,-0.00042742616743614845,2.170838638538931e-05,0.00017917555731149416,0.00014256586365828631,0.00012314196347334256,6.826338619998924e-06,-0.00011561049665802199,-0.00011531382061111296,-7.078761418713836e-05,-2.0549705279895676e-05,-1.769812881741386e-05,-8.52119663474813e-05,-0.0001355241558008358,-7.02829140348847e-05,2.1479230384076734e-05,9.273251318711975e-06,3.607109219434212e-07
2024-12-13 15:00:00,0.00019893994319904147,0.00023344120855729278,4.986689730468677e-06,9.962098800448222e-05,-0.00013047811114616972,-0.00015832277066308176,-0.00037588016155332783,-8.70251228552283e-05,0.0002331217249426068,0.00016705423791908813,0.0002853071224778756,0.0002466612843329361,0.00012790304269109882,-4.2216933715422136e-05,-3.4879260266136025e-05,-2.211669629595623e-05,-3.132480902310741e-07,5.6889546966427714e-05,0.00012037827226855401,0.0001434921567711848,0.0001287056523849601,9.015753434946388e-05,3.566070290730841e-05,2.3206042246101885e-06
2024-12-13 18:00:00,0.00017274674861830416,0.0001074670357319303,4.3217116399550546e-07,8.264014263982846e-05,-0.00013242634898292225,-4.345193842239236e-05,-7.102062327129392e-05,-2.863858852218163e-05,0.00018295815970682103,6.605198131078252e-05,-8.583974029400404e-05,-3.40382898403911e-05,1.560543347011439e-05,2.229155085513554e-05,-4.4642182567563874e-05,-9.8168320953472e-05,-4.650679725603531e-05,7.173389711864107e-05,0.00015508673385632098,0.00016247562392536705,0.0001373006048766248,9.223514744291396e-05,4.1513064344973205e-05,4.443159177558174e-06
2024-12-13 21:00:00,6.439107496085443e-05,3.929774405120061e-05,-4.947621714756612e-06,4.687349400386282e-05,-7.876615916757395e-05,-0.00024287688053783497,-0.0002853044144919018,-0.00020726926713470522,0.00021079067966802594,8.632781798390453e-06,-0.00020497503828293298,-0.00010929710469243732,-3.5880389008062317e-05,1.638667338798216e-05,1.778576287838453e-05,1.0939020259178761e-05,2.6558653642111715e-05,6.860434072306173e-05,0.00010140818951683957,9.525391954669125e-05,7.930139921757537e-05,4.8771068376139885e-05,1.610402126634837e-05,-2.4654468023244444e-06
2024-12-14 00:00:00,1.8501272161491605e-06,3.962640133950209e-05,4.394655280222078e-06,-4.31555630483883e-06,-4.1194075588837475e-05,-0.00013952314071139348,-8.947463246725063e-05,-4.4393325564611565e-05,-6.861771910385046e-05,-7.533771681426551e-06,1.278934919418252e-05,2.280663089464931e-05,6.376100657994503e-05,9.769305438633341e-05,5.8052695613502495e-05,2.5552375639388646e-05,2.1456189445811285e-05,4.064311383144863e-05,5.9361752205586816e-05,4.6317263939370946e-05,1.7891653958361698e-05,-3.2671314353290145e-06,3.2727257023864913e-06,3.364901350244659e-06
2024-12-14 03:00:00,0.00015162832607826392,7.672468332026446e-05,2.7124656810106025e-05,-2.5724966920127583e-05,-0.00012034295501101545,-0.00012562237396248965,-0.0001710054888329769,-4.188468483916549e-05,2.9894492545175073e-06,-1.2221347262049749e-05,-3.3799163862735382e-06,2.5126280015809306e-05,9.256209452667728e-05,8.410660253846793e-05,4.843978650492362e-05,2.221699641507792e-05,1.201389316756037e-05,4.40167120803137e-06,-4.6052329295904615e-07,1.184168710293497e-05,2.594935217384734e-05,2.3011645026960586e-05,1.2142179842928134e-05,9.808385398893741e-07
2024-12-14 06:00:00,3.0279232763235904e-05,4.068318472970773e-05,5.554640608189371e-06,-0.00017678644669125488,-0.00017048551506998924,-7.750968415303348e-05,-6.721354944231788e-05,-6.864545711346168e-06,-4.33311022558772e-05,-0.00010242002508529712,-2.449583170062242e-05,2.851994736678317e-05,4.12283818978532e-05,5.9836324374178445e-05,2.2911727130852306e-05,-2.4088803831922717e-05,-4.625418791153874e-05,-3.788659180374586e-05,-1.2247293456840076e-05,1.1155255163804427e-05,5.2751113225980583e-05,5.6106801937794797e-05,2.1572973054888258e-05,8.982254291187345e-06
2024-12-14 09:00:00,6.843631498518464e-05,3.184041694728494e-05,-3.3424120873571444e-05,-0.00015481205806964533,-3.671381361749389e-05,-4.7904082211176215e-06,6.281773754667479e-06,-4.860444414458455e-05,-0.00024503900878724845,-0.00042425922955916293,-0.0004514577394437427,-0.00031405582532866705,-0.00010976819866919097,-4.3670722486019206e-05,-2.8483072702146405e-05,-1.0086505355218199e-05,1.5630725013545156e-05,2.82948670458069e-05,4.094214952688119e-05,0.00011749677971475321,0.00020057636950076657,0.00018052246091335828,4.042469106847894e-05,-8.077911289987075e-06
2024-12-14 12:00:00,6.821982245179282e-05,0.00013799013999378498,-2.5007573225739244e-05,-0.0003370481740507766,-0.0002941547050346828,-5.614206899470119e-05,7.266342614548224e-07,-9.363673187207034e-06,-0.00017578169933765342,-0.0004997141115572824,-0.0006896033955902235,-0.0006319253224328791,-0.00038818691122163217,-0.00011957313812600063,-5.110184630688011e-05,-1.868697221758564e-05,-2.231195023975481e-06,1.7509120024025034e-06,8.80090759444928e-06,1.5383588538197562e-05,8.509414110049191e-07,1.5005438822201367e-06,-1.7330269528611586e-05,-3.308484517879469e-05
