time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,0.00011957970499719383,-1.6136838373026464e-05,0.00030346382032047,0.00044469180704364235,0.00039535325336005053,0.00015019216105848401,2.1570585410495624e-05,-0.000132746453596743,-0.0002648199894510398,-0.00014639908856444575,0.0003505825584255843,0.0007397705039873927,0.0006862068650527227,0.0004066350648335519,0.00024737220922373484,8.960582040775191e-05,-9.638872092165091e-06,-7.066969007219899e-05,-0.00011823539793132467,-0.00018567744599552884,-0.00022699093779517473,-0.0002576968192444761,-0.0001910607376700265,-3.275444088267715e-05
2024-12-13 15:00:00,0.00017522332894010339,-4.414582438820145e-05,3.0934124398244586e-05,0.00024843383952584695,0.00011183656978214638,-9.254663462409953e-05,-0.00014557860640751057,-1.4948989648185224e-05,0.00027293165742323545,0.0009645319563031196,0.0011468763172977183,0.000917563868744952,0.0004791351256515632,4.652029423315487e-05,-0.00010143976746805294,-0.00015953897070345547,-0.00022341580748872105,-0.00034420119079847845,-0.0005297005527213498,-0.0007593332545291576,-0.000913551342868845,-0.0008947623765943515,-0.0005081436072606037,-0.00010007758520971772
2024-12-13 18:00:00,0.0002135838650094696,-1.4077652935057315e-05,1.1943018530590749e-05,1.739843664882017e-05,-0.00013892933689421553,-0.00015234256667729743,-0.00010515497373187243,3.355413894497892e-05,9.437129610254176e-05,0.00025000284571845315,0.0002157865039222,0.00013207400784022539,-8.980577086705041e-05,-0.00021212492693125105,-0.00022896572531210936,-0.00029292299862203217,-0.0003895867403322298,-0.0005491522640984518,-0.0007539786621460199,-0.0009280262261600293,-0.0009844862403256102,-0.0008299240894901187,-0.0005255445619501891,-0.0001327586511791854
2024-12-13 21:00:00,6.690374985041235e-05,3.378161368856468e-05,3.1865170542467966e-05,6.396640340239889e-05,-4.1467027757425706e-05,-4.009195680548398e-05,1.961031283305734e-06,4.463132935200685e-05,6.08827182838442e-05,6.510048831021734e-05,6.486352639938639e-05,3.117438272987428e-05,-0.000223403036590932,-0.00027170561017261135,-0.0002687591716522901,-0.0002789833490149694,-0.0003199595509399402,-0.0004050352283624395,-0.0005331142311523429,-0.0006851701072535286,-0.0007466306558051182,-0.0006312314300997415,-0.0003405011369651615,-8.004130085282029e-05
2024-12-14 00:00:00,-1.2583177179454144e-06,-5.44900798127495e-05,2.0199152955085468e-05,-2.7085952076034085e-05,-8.459748407608493e-06,-4.450959207822346e-05,0.00018001906100685632,0.00022452909469334255,6.257641406965151e-05,3.0265949879498824e-05,9.713236574382795e-06,-5.866286391369816e-05,-0.00019540029167458984,-0.00029343524868483714,-0.0002898533001616153,-0.00027174061232695387,-0.0002400519010580019,-0.00021313801685641896,-0.0002177377830773545,-0.0002383331040891134,-0.0003074379197049894,-0.0003657155704376525,-0.0002525155004878818,-2.822160249704814e-05
2024-12-14 03:00:00,6.434540108153515e-07,-2.5504002912730856e-05,1.7596225970830473e-05,-9.343978610609425e-07,3.9048905560563306e-05,0.00020232413520381273,0.00039895749189468636,0.00019829826765169897,-6.9313887498199075e-06,-4.0639460515450414e-05,-9.30749065778716e-05,-0.0001243811647962387,-0.0001453287451773717,-0.00013929484202910092,-0.00011245217533535007,-0.00011532553085047733,-0.00013636852712078514,-0.00016539310124789265,-0.00020320403507538586,-0.0002547537356638421,-0.0003218240336152127,-0.00032640403611117566,-0.00022873819944803665,-3.144378473771663e-05
2024-12-14 06:00:00,7.634138363181015e-06,-5.320428323259248e-06,-1.1836119566220396e-06,5.870817057734295e-05,0.00013193396803206324,0.00025879129625638387,0.0002438816297570882,5.0017602882597136e-05,-2.4156759524119994e-06,-7.022764238061192e-05,-9.391968408079396e-05,3.9869866334182515e-06,7.177481887357982e-05,5.2025130099266434e-05,2.50347498100372e-05,6.48899396034721e-07,-2.605217842563604e-05,-4.961975327654296e-05,-6.646749926081577e-05,-6.404306244192019e-05,-7.736306113376514e-06,5.613040907861411e-05,3.084872079735839e-05,2.996203490276434e-06
2024-12-14 09:00:00,2.013022805176022e-06,8.163294973414953e-06,-1.1267407843578507e-06,0.00012811061789635587,0.0001381209715937816,8.006219573734736e-05,-3.7889114662219046e-08,4.407812026769807e-06,5.429643647196726e-05,0.00020542066472207146,0.0004001941114542645,0.0003022955028178571,0.00021115468319874795,0.00015191881843712302,0.0001379120652552815,0.00012510018060296624,0.0001111881887250143,0.00012809569555446559,0.00020276308076269139,0.0002332324462648141,0.00019028373980444955,0.00010306020123911112,7.881052028415933e-05,4.0235980196602965e-05
2024-12-14 12:00:00,6.351879270415622e-06,1.385901855245703e-05,-5.553053909828266e-06,0.00017373690296067804,0.0002668620680332726,9.751588178708891e-05,-4.180132448881275e-05,-0.00011765895481393278,-2.3786024310361045e-05,0.00016720416446253233,0.0003077168974469613,0.0003902806333857233,0.0005154552016588298,0.0006081582635619208,0.0006843996803545277,0.0007448800080189454,0.0007642585717916225,0.0007451391244634078,0.0007346225968169191,0.0007287072310623202,0.000650346934223018,0.00039520817628921627,0.00024043239392862613,0.00011409834284805052
2024-12-14 15:00:00,4.99111086548682e-07,-1.9046172471547097e-06,2.460045766110782e-06,0.00030945035001542687,0.00013663029659011987,-2.200621320038787e-05,-0.0001458040889082523,-0.00012362474239304197,0.0002111015170903952,0.000567682116067438,0.0009334359751879407,0.0009242660918859201,0.0008368655304942103,0.0007260169874642108,0.0006806834421724365,0.0006973668324069527,0.0008119043217200265,0.000961559336945746,0.0011044126527814128,0.0012213933730109649,0.001055097869107318,0.0005555162864287988,0.00014939680688924966,7.560943465873243e-05
2024-12-14 18:00:00,-5.444869832653206e-06,1.789334633916321e-06,2.4289164646881606e-05,7.44790613703451e-05,6.942807173526828e-05,-1.786591055654379e-06,6.364841188353295e-05,0.0004695617775356348,0.00093054220882357,0.0012051298208396492,0.000954151609402505,0.0008712659921352618,0.0006018998311350895,0.0004853818997116343,0.0005206553592217155,0.0006055499903258098,0.0007539312463684251,0.0009261723637869101,0.0011069713948719268,0.001119478505366997,0.000872834806389316,0.0004556286150640932,-3.903975646348812e-05,-5.3453370797689385e-05
2024-12-14 21:00:00,3.7652825349681893e-06,2.2344583067144364e-06,0.00012206377673231227,0.0001116701544957657,1.5390819778485438e-05,4.7272868927948e-05,0.0001413956924259725,0.00047296585938764714,0.0006610026254882843,0.0008808598289805398,0.0009082420256351715,0.0007532182925322826,0.0006849705397080977,0.0005165002299741321,0.000577099213345564,0.0007120004309072445,0.0008713100971300426,0.000978972855786025,0.0010368330258362906,0.0010749382817841053,0.0008019895742996477,0.00025788238038245716,-0.0002114225997226423,-8.627851117534376e-05
2024-12-15 00:00:00,2.242491095388112e-06,-3.3477921142731066e-05,2.9691889077090667e-05,0.0001643749449174424,0.0001478476716153821,0.00016558960376929333,0.00020349251868862628,8.945641751436976e-05,-0.0001493729118864814,-0.00017744782034309197,-1.617654881430764e-05,0.0003708806868374212,0.0006780371324951004,0.00045029898062948453,0.00034723869849839436,0.00034631397836095177,0.00044983999541832676,0.0004998184467503437,0.0003585385324276998,7.321170314605649e-05,-0.00023760567400035504,-0.0007155553473375676,-0.0011026895164850305,-0.0005293490641041767
2024-12-15 03:00:00,2.3663608837534845e-05,-4.3584805987583045e-05,-1.7726516365226747e-05,0.00030876123920234777,3.374994230688328e-05,2.222862135876212e-06,0.00010142931021957135,-0.00017100224119400537,-0.00039163499887182816,-0.00016939726428023044,0.0005922525021308412,0.0010182225831980244,0.0009897470775322742,0.0008162502218841566,0.0007757617984496043,0.000840906452136231,0.0008770394617385503,0.0008730289565652478,0.0008587320522140258,0.0007574622811394318,0.0002256080983477991,-0.000609275818275999,-0.0011529703984438197,-0.0005836910147075553
2024-12-15 06:00:00,5.702008783842895e-05,-3.95051653562813e-06,-8.596952769108675e-06,0.00020712081543068232,3.6181072412247413e-05,-6.367762352694677e-05,3.318999027437444e-05,0.00014772685130778201,0.00013292252153660852,-5.3281339793025836e-05,0.0001535798011675784,0.0005009860573483958,0.0005902537898026082,0.00046862193614692334,0.0004091456581176169,0.0004002259447739866,0.0005222054502490623,0.0007772241405176797,0.00088699370891654,0.000713432824051781,6.959993903424483e-05,-0.0009392731384117974,-0.0013469587601164757,-0.000540761185464424
2024-12-15 09:00:00,3.414427143000296e-06,2.6335428142972666e-06,-7.601388660265034e-05,6.960588862730241e-05,4.2906502202326305e-06,-9.045678780627009e-05,4.5973932427376875e-05,0.00028446316287192384,0.00022883204468518334,6.146936648052012e-05,-1.883584590977887e-05,9.823578923822418e-05,0.0001791219220128879,0.00015370869317806084,0.0001305842141259511,9.459876231528806e-05,0.00010040607228180972,0.00010952279225322945,0.00012026590918727283,-8.036617802565583e-05,-0.0007947612171207483,-0.0014673487967009652,-0.0014934558995081519,-0.000684057882421959
