time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-12-13 12:00:00,-3.786101315468623e-05,-0.000191425526700902,-6.073423891519311e-06,0.00020828959645755992,0.00041942862038378434,0.0004482061670116663,0.00043185919246089904,0.0003696143162663418,0.00022894489012743912,9.787447166115075e-05,6.331775228661738e-05,8.617145532478852e-05,8.170563701153883e-05,4.8537176736205694e-05,1.757373249193433e-05,-1.6882323753874236e-05,-3.2639524662492736e-05,-7.857679535492325e-06,3.995293101970067e-05,7.839117076578036e-05,0.00010608864562705409,0.00015383720660337743,0.00024311045802427825,0.0002820917578954738
2024-12-13 15:00:00,-3.299041269547371e-05,-0.0002440703134395845,1.6173008125530385e-05,0.00016339791262678284,0.000330213180900377,0.00038485718829639926,0.00040767111370890646,0.0003919764222316106,0.00026985845902192506,0.00016080580915989057,0.00014465485529566115,0.00016528569827381075,0.0001564475798599906,0.00012160456364737995,0.00010032296964613954,7.88976754154708e-05,6.38150971739025e-05,5.576432601649689e-05,7.949145308957296e-05,0.00017662278109205435,0.0003329434065356297,0.0004278328439378058,0.00040016911206564655,0.000299063182279778
2024-12-13 18:00:00,-0.00010926501347253612,-0.00010443148020833472,7.171500765649213e-06,0.00019395904481126926,0.0004237288030973051,0.0004986271588228969,0.0004636296643985064,0.00047155353880743166,0.00038472228345871597,0.0002715516489742342,0.00020789359378368862,0.00019851442601724658,0.000177586302794586,0.00012176328473294689,7.993120000762536e-05,3.698025291372874e-05,1.030601705674003e-06,-2.347132161033562e-05,-2.5863408951799097e-05,1.9420679484413438e-06,4.5303215869165266e-05,0.0001037631317969596,0.0001934127048439641,0.0001120256709515077
2024-12-13 21:00:00,-4.617942599330426e-05,-0.0002445309098657473,-1.4079324583167176e-06,0.00024339009543816324,0.00039084695727873954,0.0005290200528748758,0.0005519536409519113,0.0004945996064790231,0.00036028621227254923,0.00022456129466381006,0.00014056413430298118,0.00011811420131273469,0.00010804773391392226,4.7240392365047186e-05,-7.655470165478884e-06,-5.8010505845584755e-05,-9.902308498605262e-05,-0.00011383797651171937,-0.00010739748676204083,-9.878054388190871e-05,-7.411772576780502e-05,1.7741656017598583e-05,0.00010607277279298146,6.0583735616647775e-05
2024-12-14 00:00:00,-2.4537004897564212e-05,-0.00012404986480135598,5.763103992388264e-06,6.942602172228941e-05,0.0002231501960404429,0.00037423552691171765,0.00033373140807838037,0.0002451512423657768,0.00017904994685118944,9.426217683990176e-05,2.5728314924540284e-05,2.0507290353846583e-05,2.2778049647545316e-05,5.845202515891771e-06,-1.767110163489997e-05,-4.842190273095383e-05,-8.1705283500804e-05,-0.00011136743115134379,-0.00012204284418013076,-0.00010303756777250251,-5.985089262948769e-05,-3.1180658782563836e-05,-3.911532164313132e-05,-4.5683184920777946e-05
2024-12-14 03:00:00,1.5743833108291573e-05,-0.00014426033623507757,-4.292602756127252e-07,1.7738758886970394e-05,0.00015187633164980263,0.00023594466245857094,0.00022682270552246115,0.00016843105782158427,0.00011135350121951567,7.697990311071995e-05,3.386681459996785e-05,1.903754623720834e-05,1.1388485659339479e-05,-2.1014374450739627e-05,-4.026647960070786e-05,-6.979553421795936e-05,-8.6090488273921e-05,-8.331566885304832e-05,-5.986996982816505e-05,-2.193399158839573e-05,5.3407783404016e-06,1.1026762873105494e-05,-6.086860132419629e-07,-1.127425487383262e-06
2024-12-14 06:00:00,-2.1400876796422737e-06,4.296248943451186e-06,4.6947364304181475e-06,-4.782370532648337e-05,6.615031082514039e-05,0.000111519677036552,0.00013487288752297942,0.0001486743912610228,0.00016412057959213903,0.00014607433073072758,9.615940145437196e-05,5.72017573436018e-05,3.981734438403868e-05,1.3218667380383483e-05,2.2440028738949087e-06,-4.515490177561516e-06,-7.820093911658552e-06,-6.362722807685155e-06,1.5684547109919193e-06,1.010039459996939e-05,1.0985865404272009e-05,1.5647527282462682e-05,4.825805723425719e-06,-5.077647298423008e-06
2024-12-14 09:00:00,-8.780546174602568e-06,-3.2864179865987693e-05,1.75993532009849e-05,-2.9915129190791895e-05,2.2933260207248986e-05,2.3670576553915093e-05,4.7644302386209015e-05,8.545293712021653e-05,0.00013890735028152746,0.00014277067951117456,0.00010394613881717519,6.869526008120347e-05,4.888357105020177e-05,1.690691854302375e-05,1.2673132203992249e-06,-7.058316793652736e-06,-9.552981535076652e-06,-1.2443492675068022e-05,-6.252039886377486e-06,2.9957852760542636e-06,5.881583514612273e-06,8.787880717557534e-06,1.560683564649319e-05,3.592216693792794e-05
2024-12-14 12:00:00,1.6238325235393826e-05,4.0725665403049955e-05,-1.3543437404536985e-05,-9.661058162582743e-05,-4.069602490685972e-05,2.2209279178387768e-05,8.22359942954256e-05,0.00011275525105575846,0.0001493480472880541,0.0001543235830617798,0.00010608589879313818,7.158917011965801e-05,4.6890972475698256e-05,3.08941792628795e-05,2.3295742118136105e-05,1.3940475769945283e-05,1.1243519710134702e-05,1.5880472681162783e-05,3.009366420390719e-05,5.2416772588116035e-05,7.623260024984676e-05,0.00011149779122431174,0.0001933413511146568,0.00034784331001044686
2024-12-14 15:00:00,6.146499394944927e-05,-8.522165401343447e-06,1.622651070913454e-05,-4.488711544128075e-05,-2.802673043561388e-05,-1.3541478179560435e-05,2.2706452959254576e-05,3.6046214342025974e-05,4.6391279027998464e-05,5.723961479957148e-05,5.599289541945855e-05,3.534825161152095e-05,2.8110692634598334e-05,2.8722104547155296e-05,3.851041353389538e-05,5.163462856832047e-05,6.658327695971355e-05,9.51159934080733e-05,0.00013545369058849265,0.00018166040632981516,0.0002505765867530328,0.00032118790725607106,0.00042813910608808484,0.0006297215900405103
2024-12-14 18:00:00,4.684496300115482e-05,4.979071342469568e-08,7.593910256740977e-06,-7.536756566043501e-05,-2.854995562221058e-05,-2.35136156805059e-05,-2.8835639911785887e-05,-2.7625432001979312e-05,-2.8538844337097326e-05,-2.8140304483447358e-05,-2.838470042992912e-05,-8.836322363260353e-06,1.1886789634070505e-05,1.6016837342944518e-05,2.7916221744618827e-05,5.0783480126335545e-05,7.263491952445979e-05,9.298701023873822e-05,0.000145325836573261,0.00022345882384900662,0.00026745793552167925,0.0002677118345199237,0.0002781010778234541,0.0003072746324354365
2024-12-14 21:00:00,-3.83239928814524e-06,-1.1901022740418925e-05,2.100982023850299e-06,-4.869983990788922e-05,-4.429988577419874e-05,-4.372594087628997e-05,-4.609122535959927e-05,-5.598086288260987e-05,-5.178242225926218e-05,-5.0715973690064745e-05,-4.6619341440973214e-05,-2.210450267568107e-05,1.8738577364948876e-05,3.403381000060071e-05,4.096329657379281e-05,3.9685012770554956e-05,3.443534620806402e-05,2.847379111688199e-05,3.330709058190357e-05,3.83611335264807e-05,3.231621086739168e-05,1.3565188122279667e-05,-6.4742422799322245e-06,-2.7932428167504418e-05
2024-12-15 00:00:00,-2.57819768433391e-05,3.6182332527379215e-05,3.3212063109207e-05,-2.1560801924412858e-05,5.85375661231799e-06,1.0128028065413846e-05,-1.0250598987104298e-05,-2.9631720419153188e-05,-2.418119882240732e-05,-2.2897203031919827e-05,-2.6067825046186792e-05,-2.144616733084698e-06,2.5301675692457936e-05,2.5148958023330216e-05,2.5115846641174143e-05,1.820769265670994e-05,7.392227055973817e-06,-1.2275404779510827e-05,-4.10986561043754e-05,-7.057059662525697e-05,-0.00010385952137448982,-0.00012207869175813726,-0.00015736631807000128,-0.00016151190363245871
2024-12-15 03:00:00,7.1935540779588585e-06,1.6190501503181216e-05,-2.978423522819342e-05,-5.822276931191706e-05,-8.723467539580298e-06,-9.728220706772261e-06,-1.732484933581498e-05,-3.6065395143557477e-05,-3.089063819598135e-05,-3.366640135118687e-05,-4.010277988463254e-05,-3.084743235532876e-05,1.5789029528268097e-07,8.78701068144357e-06,8.313845142723298e-06,6.385180765215119e-06,1.7900735386671947e-06,-1.18761248732877e-05,-3.669135801254264e-05,-6.300294816365679e-05,-8.544784719868344e-05,-9.780305847299263e-05,-0.00011955419561507023,-0.00012498703924698336
2024-12-15 06:00:00,-2.2189814119477437e-05,-1.3942380685807687e-05,3.778813326983122e-05,-3.9107107048756907e-05,-4.6282560121693e-05,-3.948728175342843e-05,-3.3806681112166086e-05,-3.9879671049585394e-05,-3.777477581723869e-05,-4.145000574644998e-05,-4.953669440302661e-05,-4.726430728264797e-05,-3.139449143794606e-05,-2.1551923976729608e-05,-2.0476250567675802e-05,-2.240974110184174e-05,-2.7090626880188994e-05,-3.3822030729774325e-05,-4.3147186017066915e-05,-5.8179324780126715e-05,-7.368301550940461e-05,-7.514132128672153e-05,-9.782242560681555e-05,-0.0001149241097624563
2024-12-15 09:00:00,-6.830184776371172e-05,-1.4517221198310977e-05,4.8537149090212855e-06,-4.0385849606950995e-05,-6.75224414613273e-06,-1.4183328047775603e-05,-3.9370082837091784e-05,-6.134903780408271e-05,-7.035006107899423e-05,-8.053630634115168e-05,-8.782976438896884e-05,-7.600207983410903e-05,-5.719694681128903e-05,-5.0583022017819934e-05,-4.011752099655063e-05,-3.665633336363609e-05,-4.1818507586571595e-05,-4.5954946922418495e-05,-3.5041718050494286e-05,-1.535801863276707e-05,-9.432432971064606e-07,1.7157205517315224e-05,2.4011678560759866e-05,7.550373350661596e-06
2024-12-15 12:00:00,-2.210841204373693e-05,-2.440684281338179e-07,9.252983140157845e-06,-6.24646168959917e-05,-7.48713325001818e-05,-2.8738060796795094e-05,-5.0977106138604257e-05,-6.0161536386011144e-05,-5.732763560924929e-05,-6.789925056104284e-05,-7.491956761938844e-05,-6.735919807858248e-05,-5.413451017862829e-05,-4.395236210116893e-05,-3.43415600564145e-05,-2.6683005827933566e-05,-1.5785345825670213e-05,9.069095613830574e-06,4.8508282577697776e-05,9.519731065734641e-05,0.00015423116780924361,0.0002415626110529685,0.00032222160677609224,0.00028356808172278576
2024-12-15 15:00:00,-2.5326241201873735e-05,-3.865581377562985e-05,-2.4692647397693858e-05,-5.164127708159501e-05,-6.577849108744886e-05,-2.7139600987894984e-05,-2.961175981281908e-05,-3.908578938630548e-05,-4.679867372003037e-05,-5.697387597447135e-05,-6.529123863343437e-05,-6.155956104427874e-05,-5.990185893513147e-05,-4.9990240940998904e-05,-2.8429514750061425e-05,-6.559238733974052e-06,1.4856853529273285e-05,4.661738864627121e-05,0.0001125384807642963,0.00023648271153008094,0.0003421746362899797,0.00038804677297922513,0.0003457579286990374,0.000275357894293656
2024-12-15 18:00:00,-1.9824042789819643e-05,-1.409444907615636e-05,-3.616042298805551e-05,-3.4050415751828276e-05,-5.3784239806415345e-05,-3.771141519719429e-05,-1.8535883433085967e-05,-2.9834877708266096e-05,-4.018389721606222e-05,-4.255209219800573e-05,-4.7125533850635987e-05,-4.1777797024857066e-05,-3.385313801570414e-05,-3.082643011322287e-05,-3.305764750419482e-05,-4.1067720944035406e-05,-4.6722213675792295e-05,-2.2732158552798175e-05,3.309238059378487e-05,8.45050405712971e-05,0.00010080354175127473,0.0001046737451257415,7.395835646866857e-05,5.2035928814231696e-05
2024-12-15 21:00:00,-2.9278087746267517e-05,-7.209165739965588e-05,-7.0294507923320365e-06,-2.284145996470031e-05,-3.333806321225419e-05,-9.484116985827619e-06,2.8597090562640614e-06,-8.448084259295722e-06,-1.0416913559298304e-05,-1.2950311628794734e-05,-2.275188818850816e-05,-2.2953885701411842e-05,-1.8244557562614632e-05,-2.7362677792860276e-05,-3.162057378791155e-05,-4.461557007058625e-05,-7.13411648506947e-05,-9.268377207999032e-05,-0.0001033956874510674,-0.00010791437263311689,-0.00011468763075211838,-0.0001234745150489396,-0.00015134342288343022,-0.00012841740910793346
2024-12-16 00:00:00,1.579045175664649e-05,8.814841308755975e-06,-2.223518499106329e-05,-1.6863061758625755e-05,1.5453013375659585e-05,4.8596002385343076e-05,5.288704426092058e-05,3.320626254747214e-05,8.903963433990236e-06,-4.3784768868839575e-06,-1.8929625361157326e-05,-2.5123357906649277e-05,-2.957405690821712e-05,-4.949435190143727e-05,-5.745307103346421e-05,-6.800387303275121e-05,-8.446256449052295e-05,-0.00010136429657778048,-0.00012621279834126625,-0.0001577278843578528,-0.00017756122334139008,-0.00018278092936326043,-0.00019855392338411396,-0.00017214856377126083
